1890,"Zack",0.000217,"boy"
1890,"Clem",0.000209,"boy"
1890,"Dean",0.000209,"boy"
1890,"Fay",0.000209,"boy"
1890,"Jackson",0.000209,"boy"
1890,"Napoleon",0.000209,"boy"
1890,"Ruben",0.000209,"boy"
1890,"Verne",0.000209,"boy"
1890,"Dwight",2e-04,"boy"
1890,"Elisha",2e-04,"boy"
1890,"Elliott",2e-04,"boy"
1890,"Elwood",2e-04,"boy"
1890,"Emmet",2e-04,"boy"
1890,"General",2e-04,"boy"
1890,"Josh",2e-04,"boy"
1890,"Joshua",2e-04,"boy"
1890,"Larry",2e-04,"boy"
1890,"Lorenzo",2e-04,"boy"
1890,"Ole",2e-04,"boy"
1890,"Albin",0.000192,"boy"
1890,"Arch",0.000192,"boy"
1890,"Early",0.000192,"boy"
1890,"Fletcher",0.000192,"boy"
1890,"Foster",0.000192,"boy"
1890,"Johnny",0.000192,"boy"
1890,"Morgan",0.000192,"boy"
1890,"Allie",0.000184,"boy"
1890,"Ellsworth",0.000184,"boy"
1890,"Elzie",0.000184,"boy"
1890,"Evan",0.000184,"boy"
1890,"Jonas",0.000184,"boy"
1890,"Lowell",0.000184,"boy"
1890,"Lyle",0.000184,"boy"
1890,"Ramon",0.000184,"boy"
1890,"Taylor",0.000184,"boy"
1890,"Tommie",0.000184,"boy"
1890,"Waldo",0.000184,"boy"
1890,"Warner",0.000184,"boy"
1890,"Webster",0.000184,"boy"
1890,"Alton",0.000175,"boy"
1890,"Angus",0.000175,"boy"
1890,"Arlie",0.000175,"boy"
1890,"Aubrey",0.000175,"boy"
1890,"Clint",0.000175,"boy"
1890,"Emile",0.000175,"boy"
1890,"Frederic",0.000175,"boy"
1890,"Gustav",0.000175,"boy"
1890,"Hal",0.000175,"boy"
1890,"Judson",0.000175,"boy"
1890,"King",0.000175,"boy"
1890,"Noble",0.000175,"boy"
1890,"Phil",0.000175,"boy"
1890,"Pierce",0.000175,"boy"
1890,"Randolph",0.000175,"boy"
1890,"Wm",0.000175,"boy"
1890,"Anna",0.000167,"boy"
1890,"Christ",0.000167,"boy"
1890,"Clair",0.000167,"boy"
1890,"Davis",0.000167,"boy"
1890,"Leander",0.000167,"boy"
1890,"Mathias",0.000167,"boy"
1890,"Ronald",0.000167,"boy"
1890,"Sim",0.000167,"boy"
1890,"Steven",0.000167,"boy"
1890,"Ted",0.000167,"boy"
1890,"Abram",0.000159,"boy"
1890,"Bishop",0.000159,"boy"
1890,"Dee",0.000159,"boy"
1890,"Gust",0.000159,"boy"
1890,"Herschel",0.000159,"boy"
1890,"Lige",0.000159,"boy"
1890,"Reginald",0.000159,"boy"
1890,"Rodney",0.000159,"boy"
1890,"Shirley",0.000159,"boy"
1890,"Alphonse",0.00015,"boy"
1890,"Bertram",0.00015,"boy"
1890,"Cleve",0.00015,"boy"
1890,"Dudley",0.00015,"boy"
1890,"Israel",0.00015,"boy"
1890,"Pablo",0.00015,"boy"
1890,"Prince",0.00015,"boy"
1890,"Raleigh",0.00015,"boy"
1890,"Truman",0.00015,"boy"
1890,"Valentine",0.00015,"boy"
1890,"Adrian",0.000142,"boy"
1890,"Avery",0.000142,"boy"
1890,"Basil",0.000142,"boy"
1890,"Bennett",0.000142,"boy"
1890,"Berry",0.000142,"boy"
1890,"Carlos",0.000142,"boy"
1890,"Carlton",0.000142,"boy"
1890,"Dorsey",0.000142,"boy"
1890,"Ford",0.000142,"boy"
1890,"Francisco",0.000142,"boy"
1890,"Garland",0.000142,"boy"
1890,"Gene",0.000142,"boy"
1890,"Hans",0.000142,"boy"
1890,"Harris",0.000142,"boy"
1890,"Irwin",0.000142,"boy"
1890,"Lacy",0.000142,"boy"
1890,"Lawson",0.000142,"boy"
1890,"Lem",0.000142,"boy"
1890,"Lonzo",0.000142,"boy"
1890,"Milo",0.000142,"boy"
1890,"Seymour",0.000142,"boy"
1890,"Tim",0.000142,"boy"
1890,"Turner",0.000142,"boy"
1890,"Wilburn",0.000142,"boy"
1890,"Alford",0.000134,"boy"
1890,"Antone",0.000134,"boy"
1890,"Arther",0.000134,"boy"
1890,"Artie",0.000134,"boy"
1890,"Axel",0.000134,"boy"
1890,"Cyril",0.000134,"boy"
1890,"Dewey",0.000134,"boy"
1890,"Elton",0.000134,"boy"
1890,"Emma",0.000134,"boy"
1890,"Evert",0.000134,"boy"
1890,"Fritz",0.000134,"boy"
1890,"Granville",0.000134,"boy"
1890,"Hallie",0.000134,"boy"
1890,"Johnson",0.000134,"boy"
1890,"Jonathan",0.000134,"boy"
1890,"Junius",0.000134,"boy"
1890,"Lucian",0.000134,"boy"
1890,"Mason",0.000134,"boy"
1890,"Minnie",0.000134,"boy"
1890,"Norris",0.000134,"boy"
1890,"Omar",0.000134,"boy"
1890,"Orrin",0.000134,"boy"
1890,"Ransom",0.000134,"boy"
1890,"Rollie",0.000134,"boy"
1890,"Rupert",0.000134,"boy"
1890,"Tomas",0.000134,"boy"
1890,"Tracy",0.000134,"boy"
1890,"Troy",0.000134,"boy"
1890,"Washington",0.000134,"boy"
1890,"Wilber",0.000134,"boy"
1890,"Wilford",0.000134,"boy"
1890,"Abner",0.000125,"boy"
1890,"Adelbert",0.000125,"boy"
1890,"Adolphus",0.000125,"boy"
1890,"Al",0.000125,"boy"
1890,"Cliff",0.000125,"boy"
1890,"Coleman",0.000125,"boy"
1890,"Elza",0.000125,"boy"
1890,"Gabriel",0.000125,"boy"
1890,"Garrett",0.000125,"boy"
1890,"Jean",0.000125,"boy"
1890,"Judge",0.000125,"boy"
1890,"Logan",0.000125,"boy"
1890,"Margaret",0.000125,"boy"
1890,"Maxwell",0.000125,"boy"
1890,"Nels",0.000125,"boy"
1890,"Olin",0.000125,"boy"
1890,"Pink",0.000125,"boy"
1890,"Russel",0.000125,"boy"
1890,"Seth",0.000125,"boy"
1890,"Smith",0.000125,"boy"
1890,"Sterling",0.000125,"boy"
1890,"Wilmer",0.000125,"boy"
1890,"Abel",0.000117,"boy"
1890,"Addison",0.000117,"boy"
1890,"Benton",0.000117,"boy"
1890,"Bryant",0.000117,"boy"
1890,"Casper",0.000117,"boy"
1890,"Dale",0.000117,"boy"
1890,"Evans",0.000117,"boy"
1890,"Florence",0.000117,"boy"
1890,"Geo",0.000117,"boy"
1890,"Henderson",0.000117,"boy"
1890,"Hoyt",0.000117,"boy"
1890,"Isadore",0.000117,"boy"
1890,"Lionel",0.000117,"boy"
1890,"Madison",0.000117,"boy"
1890,"Merrill",0.000117,"boy"
1890,"Minor",0.000117,"boy"
1890,"Nat",0.000117,"boy"
1890,"Olaf",0.000117,"boy"
1890,"Otha",0.000117,"boy"
1890,"Otho",0.000117,"boy"
1890,"Sol",0.000117,"boy"
1890,"Tommy",0.000117,"boy"
1890,"Aloysius",0.000109,"boy"
1890,"Aron",0.000109,"boy"
1890,"Augustine",0.000109,"boy"
1890,"Bailey",0.000109,"boy"
1890,"Bartholomew",0.000109,"boy"
1890,"Bernie",0.000109,"boy"
1890,"Buford",0.000109,"boy"
1890,"Cal",0.000109,"boy"
1890,"Cicero",0.000109,"boy"
1890,"Ebb",0.000109,"boy"
1890,"Emerson",0.000109,"boy"
1890,"Emmitt",0.000109,"boy"
1890,"Eric",0.000109,"boy"
1890,"Hamp",0.000109,"boy"
1890,"Harlan",0.000109,"boy"
1890,"Houston",0.000109,"boy"
1890,"Isom",0.000109,"boy"
1890,"Ivory",0.000109,"boy"
1890,"Justin",0.000109,"boy"
1890,"Levy",0.000109,"boy"
1890,"Lincoln",0.000109,"boy"
1890,"Lindsay",0.000109,"boy"
1890,"Loyal",0.000109,"boy"
1890,"Paris",0.000109,"boy"
1890,"Pleasant",0.000109,"boy"
1890,"Reed",0.000109,"boy"
1890,"Rubin",0.000109,"boy"
1890,"Sandy",0.000109,"boy"
1890,"Sanford",0.000109,"boy"
1890,"Stuart",0.000109,"boy"
1890,"Vance",0.000109,"boy"
1890,"West",0.000109,"boy"
1890,"Winfred",0.000109,"boy"
1890,"Alan",1e-04,"boy"
1890,"Alvah",1e-04,"boy"
1890,"Angelo",1e-04,"boy"
1890,"Ashley",1e-04,"boy"
1890,"Burl",1e-04,"boy"
1890,"Cleo",1e-04,"boy"
1890,"Dominick",1e-04,"boy"
1890,"Edna",1e-04,"boy"
1890,"Elizabeth",1e-04,"boy"
1890,"Elmo",1e-04,"boy"
1890,"Elmore",1e-04,"boy"
1890,"Enos",1e-04,"boy"
1890,"Frances",1e-04,"boy"
1890,"Gregory",1e-04,"boy"
1890,"Jason",1e-04,"boy"
1890,"Jules",1e-04,"boy"
1890,"Kirby",1e-04,"boy"
1890,"Lafayette",1e-04,"boy"
1890,"Lindsey",1e-04,"boy"
1890,"Love",1e-04,"boy"
1890,"Lucious",1e-04,"boy"
1890,"Merritt",1e-04,"boy"
1890,"Micheal",1e-04,"boy"
1890,"Milford",1e-04,"boy"
1890,"Miller",1e-04,"boy"
1890,"Ocie",1e-04,"boy"
1890,"Oral",1e-04,"boy"
1890,"Oren",1e-04,"boy"
1890,"Oswald",1e-04,"boy"
1890,"Parker",1e-04,"boy"
1890,"Price",1e-04,"boy"
1890,"Sid",1e-04,"boy"
1890,"Terry",1e-04,"boy"
1890,"Theo",1e-04,"boy"
1890,"Watson",1e-04,"boy"
1890,"Willian",1e-04,"boy"
1890,"Wyatt",1e-04,"boy"
1890,"Alec",9.2e-05,"boy"
1890,"Allison",9.2e-05,"boy"
1890,"Alma",9.2e-05,"boy"
1890,"Benjaman",9.2e-05,"boy"
1890,"Blaine",9.2e-05,"boy"
1890,"Butler",9.2e-05,"boy"
1890,"Carey",9.2e-05,"boy"
1890,"Doctor",9.2e-05,"boy"
1890,"Ephraim",9.2e-05,"boy"
1890,"Eva",9.2e-05,"boy"
1890,"Gary",9.2e-05,"boy"
1890,"Giles",9.2e-05,"boy"
1890,"Grace",9.2e-05,"boy"
1890,"Howell",9.2e-05,"boy"
1890,"Isham",9.2e-05,"boy"
1890,"Issac",9.2e-05,"boy"
1890,"Jimmy",9.2e-05,"boy"
1890,"Josiah",9.2e-05,"boy"
1890,"Kelly",9.2e-05,"boy"
1890,"Len",9.2e-05,"boy"
1890,"Maynard",9.2e-05,"boy"
1890,"Perley",9.2e-05,"boy"
1890,"Shelby",9.2e-05,"boy"
1890,"Sydney",9.2e-05,"boy"
1890,"Tobe",9.2e-05,"boy"
1890,"Wendell",9.2e-05,"boy"
1890,"Alden",8.4e-05,"boy"
1890,"Alf",8.4e-05,"boy"
1890,"Alice",8.4e-05,"boy"
1890,"Almon",8.4e-05,"boy"
1890,"Benedict",8.4e-05,"boy"
1890,"Benito",8.4e-05,"boy"
1890,"Bruno",8.4e-05,"boy"
1890,"Clemens",8.4e-05,"boy"
1890,"Cloyd",8.4e-05,"boy"
1890,"Eduardo",8.4e-05,"boy"
1890,"Elgin",8.4e-05,"boy"
1890,"Elvin",8.4e-05,"boy"
1890,"Erick",8.4e-05,"boy"
1890,"Fate",8.4e-05,"boy"
1890,"Finis",8.4e-05,"boy"
1890,"French",8.4e-05,"boy"
1890,"Hollis",8.4e-05,"boy"
1890,"Hosea",8.4e-05,"boy"
1890,"Ida",8.4e-05,"boy"
1890,"Lillian",8.4e-05,"boy"
1890,"Lonie",8.4e-05,"boy"
1890,"Lucien",8.4e-05,"boy"
1890,"Ludwig",8.4e-05,"boy"
1890,"Maggie",8.4e-05,"boy"
1890,"Mervin",8.4e-05,"boy"
1890,"Needham",8.4e-05,"boy"
1890,"Noel",8.4e-05,"boy"
1890,"Odie",8.4e-05,"boy"
1890,"Orla",8.4e-05,"boy"
1890,"Ottis",8.4e-05,"boy"
1890,"Palmer",8.4e-05,"boy"
1890,"Quincy",8.4e-05,"boy"
1890,"Rolla",8.4e-05,"boy"
1890,"Roman",8.4e-05,"boy"
1890,"Sullivan",8.4e-05,"boy"
1890,"Toney",8.4e-05,"boy"
1890,"Walton",8.4e-05,"boy"
1890,"Williams",8.4e-05,"boy"
1890,"Antoine",7.5e-05,"boy"
1890,"Baxter",7.5e-05,"boy"
1890,"Benjamine",7.5e-05,"boy"
1890,"Bonnie",7.5e-05,"boy"
1890,"Bradley",7.5e-05,"boy"
1890,"Brady",7.5e-05,"boy"
1890,"Buck",7.5e-05,"boy"
1890,"Burrell",7.5e-05,"boy"
1890,"Cary",7.5e-05,"boy"
1890,"Collie",7.5e-05,"boy"
1890,"Connie",7.5e-05,"boy"
1890,"Cora",7.5e-05,"boy"
1890,"Dayton",7.5e-05,"boy"
1890,"Delos",7.5e-05,"boy"
1890,"Denver",7.5e-05,"boy"
1890,"Doc",7.5e-05,"boy"
1890,"Dow",7.5e-05,"boy"
1890,"Duncan",7.5e-05,"boy"
1890,"Edith",7.5e-05,"boy"
1890,"Eldridge",7.5e-05,"boy"
1890,"Ernie",7.5e-05,"boy"
1890,"Ernst",7.5e-05,"boy"
1890,"Ezekiel",7.5e-05,"boy"
1890,"Freddie",7.5e-05,"boy"
1890,"Gabe",7.5e-05,"boy"
1890,"Gertrude",7.5e-05,"boy"
1890,"Godfrey",7.5e-05,"boy"
1890,"Golden",7.5e-05,"boy"
1890,"Gottlieb",7.5e-05,"boy"
1890,"Gustaf",7.5e-05,"boy"
1890,"Harve",7.5e-05,"boy"
1890,"Helmer",7.5e-05,"boy"
1890,"Henery",7.5e-05,"boy"
1890,"Hurley",7.5e-05,"boy"
1890,"Ignatius",7.5e-05,"boy"
1890,"Irl",7.5e-05,"boy"
1890,"Jesus",7.5e-05,"boy"
1890,"Joeseph",7.5e-05,"boy"
1890,"Jonah",7.5e-05,"boy"
1890,"Jule",7.5e-05,"boy"
1890,"Laura",7.5e-05,"boy"
1890,"Lew",7.5e-05,"boy"
1890,"Linwood",7.5e-05,"boy"
1890,"Lou",7.5e-05,"boy"
1890,"Louise",7.5e-05,"boy"
1890,"Lum",7.5e-05,"boy"
1890,"Manley",7.5e-05,"boy"
1890,"Mansfield",7.5e-05,"boy"
1890,"Marie",7.5e-05,"boy"
1890,"Maxie",7.5e-05,"boy"
1890,"Miguel",7.5e-05,"boy"
1890,"Mont",7.5e-05,"boy"
1890,"Nellie",7.5e-05,"boy"
1890,"Norbert",7.5e-05,"boy"
1890,"Obie",7.5e-05,"boy"
1890,"Odell",7.5e-05,"boy"
1890,"Park",7.5e-05,"boy"
1890,"Rafael",7.5e-05,"boy"
1890,"Ras",7.5e-05,"boy"
1890,"Rogers",7.5e-05,"boy"
1890,"Rolland",7.5e-05,"boy"
1890,"Sammie",7.5e-05,"boy"
1890,"Santiago",7.5e-05,"boy"
1890,"Selmer",7.5e-05,"boy"
1890,"Squire",7.5e-05,"boy"
1890,"Stanton",7.5e-05,"boy"
1890,"Terrence",7.5e-05,"boy"
1890,"Travis",7.5e-05,"boy"
1890,"Uriah",7.5e-05,"boy"
1890,"Vernie",7.5e-05,"boy"
1890,"Wylie",7.5e-05,"boy"
1890,"Zeno",7.5e-05,"boy"
1890,"Alpha",6.7e-05,"boy"
1890,"Alphonso",6.7e-05,"boy"
1890,"Andres",6.7e-05,"boy"
1890,"Arvid",6.7e-05,"boy"
1890,"Author",6.7e-05,"boy"
1890,"Bart",6.7e-05,"boy"
1890,"Barton",6.7e-05,"boy"
1890,"Bee",6.7e-05,"boy"
1890,"Bernice",6.7e-05,"boy"
1890,"Bertie",6.7e-05,"boy"
1890,"Billie",6.7e-05,"boy"
1890,"Boss",6.7e-05,"boy"
1890,"Brooks",6.7e-05,"boy"
1890,"Burley",6.7e-05,"boy"
1890,"Buster",6.7e-05,"boy"
1890,"Caleb",6.7e-05,"boy"
1890,"Carrie",6.7e-05,"boy"
1890,"Carson",6.7e-05,"boy"
1890,"Carter",6.7e-05,"boy"
1890,"Chalmer",6.7e-05,"boy"
1890,"Chancy",6.7e-05,"boy"
1890,"Clarance",6.7e-05,"boy"
1890,"Clovis",6.7e-05,"boy"
1890,"Cornelious",6.7e-05,"boy"
1890,"Coy",6.7e-05,"boy"
1890,"Dell",6.7e-05,"boy"
1890,"Dennie",6.7e-05,"boy"
1890,"Elie",6.7e-05,"boy"
1890,"Elsie",6.7e-05,"boy"
1890,"Ennis",6.7e-05,"boy"
1890,"Ethel",6.7e-05,"boy"
1890,"Federico",6.7e-05,"boy"
1890,"Felipe",6.7e-05,"boy"
1890,"Ferd",6.7e-05,"boy"
1890,"Gay",6.7e-05,"boy"
1890,"Gerhard",6.7e-05,"boy"
1890,"Guilford",6.7e-05,"boy"
1890,"Hamilton",6.7e-05,"boy"
1890,"Hattie",6.7e-05,"boy"
1890,"Hayden",6.7e-05,"boy"
1890,"Hazel",6.7e-05,"boy"
1890,"Hermon",6.7e-05,"boy"
1890,"Hilliard",6.7e-05,"boy"
1890,"Hunter",6.7e-05,"boy"
1890,"Ivy",6.7e-05,"boy"
1890,"Jones",6.7e-05,"boy"
1890,"June",6.7e-05,"boy"
1890,"Kit",6.7e-05,"boy"
1890,"Leopold",6.7e-05,"boy"
1890,"Lillard",6.7e-05,"boy"
1890,"Luis",6.7e-05,"boy"
1890,"Mabel",6.7e-05,"boy"
1890,"Malachi",6.7e-05,"boy"
1890,"Mat",6.7e-05,"boy"
1890,"Maude",6.7e-05,"boy"
1890,"Merton",6.7e-05,"boy"
1890,"Newell",6.7e-05,"boy"
1890,"Newt",6.7e-05,"boy"
1890,"Odis",6.7e-05,"boy"
1890,"Ples",6.7e-05,"boy"
1890,"Press",6.7e-05,"boy"
1890,"Roderick",6.7e-05,"boy"
1890,"Rose",6.7e-05,"boy"
1890,"Rush",6.7e-05,"boy"
1890,"Sampson",6.7e-05,"boy"
1890,"Sing",6.7e-05,"boy"
1890,"Thad",6.7e-05,"boy"
1890,"Tillman",6.7e-05,"boy"
1890,"Virgle",6.7e-05,"boy"
1890,"Weldon",6.7e-05,"boy"
1890,"Wellington",6.7e-05,"boy"
1890,"Wong",6.7e-05,"boy"
1890,"Worth",6.7e-05,"boy"
1890,"Xavier",6.7e-05,"boy"
1890,"Zeb",6.7e-05,"boy"
1890,"Alcide",5.8e-05,"boy"
1890,"Alto",5.8e-05,"boy"
1890,"Benny",5.8e-05,"boy"
1890,"Bryan",5.8e-05,"boy"
1890,"Burnie",5.8e-05,"boy"
1890,"Carleton",5.8e-05,"boy"
1890,"Cassius",5.8e-05,"boy"
1890,"Charlton",5.8e-05,"boy"
1890,"Chesley",5.8e-05,"boy"
1890,"Craig",5.8e-05,"boy"
1890,"Dana",5.8e-05,"boy"
1890,"Dawson",5.8e-05,"boy"
1890,"Denis",5.8e-05,"boy"
1890,"Dexter",5.8e-05,"boy"
1890,"Dominic",5.8e-05,"boy"
1890,"Dora",5.8e-05,"boy"
1890,"Duke",5.8e-05,"boy"
1890,"Eben",5.8e-05,"boy"
1890,"Eldon",5.8e-05,"boy"
1890,"Eula",5.8e-05,"boy"
1890,"Everette",5.8e-05,"boy"
1890,"Finley",5.8e-05,"boy"
1890,"Furman",5.8e-05,"boy"
1890,"Garnett",5.8e-05,"boy"
1890,"Gideon",5.8e-05,"boy"
1890,"Griffin",5.8e-05,"boy"
1890,"Guss",5.8e-05,"boy"
1890,"Halsey",5.8e-05,"boy"
1890,"Haywood",5.8e-05,"boy"
1890,"Heber",5.8e-05,"boy"
1890,"Helen",5.8e-05,"boy"
1890,"Hosteen",5.8e-05,"boy"
1890,"Huey",5.8e-05,"boy"
1890,"Jens",5.8e-05,"boy"
1890,"Keith",5.8e-05,"boy"
1890,"Laverne",5.8e-05,"boy"
1890,"Lemon",5.8e-05,"boy"
1890,"Llewellyn",5.8e-05,"boy"
1890,"Marcellus",5.8e-05,"boy"
1890,"Mckinley",5.8e-05,"boy"
1890,"Meyer",5.8e-05,"boy"
1890,"Mortimer",5.8e-05,"boy"
1890,"Newman",5.8e-05,"boy"
1890,"Ola",5.8e-05,"boy"
1890,"Orie",5.8e-05,"boy"
1890,"Orin",5.8e-05,"boy"
1890,"Orrie",5.8e-05,"boy"
1890,"Polk",5.8e-05,"boy"
1890,"Raoul",5.8e-05,"boy"
1890,"Reid",5.8e-05,"boy"
1890,"Reno",5.8e-05,"boy"
1890,"Roby",5.8e-05,"boy"
1890,"Rollo",5.8e-05,"boy"
1890,"Romeo",5.8e-05,"boy"
1890,"Rowland",5.8e-05,"boy"
1890,"Rueben",5.8e-05,"boy"
1890,"Saul",5.8e-05,"boy"
1890,"Shellie",5.8e-05,"boy"
1890,"Sumner",5.8e-05,"boy"
1890,"Thaddeus",5.8e-05,"boy"
1890,"Tobias",5.8e-05,"boy"
1890,"Urban",5.8e-05,"boy"
1890,"Vester",5.8e-05,"boy"
1890,"Vivian",5.8e-05,"boy"
1890,"Wash",5.8e-05,"boy"
1890,"Waymon",5.8e-05,"boy"
1890,"Wess",5.8e-05,"boy"
1890,"Wilton",5.8e-05,"boy"
1890,"Young",5.8e-05,"boy"
1890,"Zollie",5.8e-05,"boy"
1890,"Abb",5e-05,"boy"
1890,"Addie",5e-05,"boy"
1890,"Alpheus",5e-05,"boy"
1890,"Ammon",5e-05,"boy"
1890,"Annie",5e-05,"boy"
1890,"Ansel",5e-05,"boy"
1890,"Arden",5e-05,"boy"
1890,"Arley",5e-05,"boy"
1890,"Armand",5e-05,"boy"
1890,"Atlas",5e-05,"boy"
1890,"Augusta",5e-05,"boy"
1890,"Bascom",5e-05,"boy"
1890,"Bentley",5e-05,"boy"
1890,"Bertha",5e-05,"boy"
1890,"Bird",5e-05,"boy"
1890,"Birt",5e-05,"boy"
1890,"Brice",5e-05,"boy"
1890,"Burgess",5e-05,"boy"
1890,"Carlie",5e-05,"boy"
1890,"Carlisle",5e-05,"boy"
1890,"Charly",5e-05,"boy"
1890,"Chauncy",5e-05,"boy"
1890,"Claire",5e-05,"boy"
1890,"Claudius",5e-05,"boy"
1890,"Claus",5e-05,"boy"
1890,"Cleave",5e-05,"boy"
1890,"Colin",5e-05,"boy"
1890,"Colonel",5e-05,"boy"
1890,"Conard",5e-05,"boy"
1890,"Conway",5e-05,"boy"
1890,"Cornell",5e-05,"boy"
1890,"Curley",5e-05,"boy"
1890,"Davie",5e-05,"boy"
1890,"Deforest",5e-05,"boy"
1890,"Dempsey",5e-05,"boy"
1890,"Dolph",5e-05,"boy"
1890,"Earley",5e-05,"boy"
1890,"Elbridge",5e-05,"boy"
1890,"Elick",5e-05,"boy"
1890,"Eligah",5e-05,"boy"
1890,"Elroy",5e-05,"boy"
1890,"Elva",5e-05,"boy"
1890,"Esau",5e-05,"boy"
1890,"Ester",5e-05,"boy"
1890,"Esther",5e-05,"boy"
1890,"Ewell",5e-05,"boy"
1890,"Ewing",5e-05,"boy"
1890,"Fleming",5e-05,"boy"
1890,"Florian",5e-05,"boy"
1890,"Frazier",5e-05,"boy"
1890,"Harper",5e-05,"boy"
1890,"Harrie",5e-05,"boy"
1890,"Harvy",5e-05,"boy"
1890,"Hector",5e-05,"boy"
1890,"Hezekiah",5e-05,"boy"
1890,"Horatio",5e-05,"boy"
1890,"Hughie",5e-05,"boy"
1890,"Hyman",5e-05,"boy"
1890,"Ingram",5e-05,"boy"
1890,"Irvine",5e-05,"boy"
1890,"Jennie",5e-05,"boy"
1890,"Johny",5e-05,"boy"
1890,"Josephine",5e-05,"boy"
1890,"Josephus",5e-05,"boy"
1890,"Junious",5e-05,"boy"
1890,"Lafe",5e-05,"boy"
1890,"Lambert",5e-05,"boy"
1890,"Lawyer",5e-05,"boy"
1890,"Lenard",5e-05,"boy"
1890,"Lillie",5e-05,"boy"
1890,"Lue",5e-05,"boy"
1890,"Mac",5e-05,"boy"
1890,"Mae",5e-05,"boy"
1890,"Mart",5e-05,"boy"
1890,"Mell",5e-05,"boy"
1890,"Melville",5e-05,"boy"
1890,"Mildred",5e-05,"boy"
1890,"Monte",5e-05,"boy"
1890,"Murphy",5e-05,"boy"
1890,"Myles",5e-05,"boy"
1890,"Neely",5e-05,"boy"
1890,"Oakley",5e-05,"boy"
1890,"Olen",5e-05,"boy"
1890,"Olie",5e-05,"boy"
1890,"Orlando",5e-05,"boy"
1890,"Owens",5e-05,"boy"
1890,"Pearlie",5e-05,"boy"
1890,"Peyton",5e-05,"boy"
1890,"Pierre",5e-05,"boy"
1890,"Rance",5e-05,"boy"
1890,"Randall",5e-05,"boy"
1890,"Red",5e-05,"boy"
1890,"Rich",5e-05,"boy"
1890,"Rob",5e-05,"boy"
1890,"Robbie",5e-05,"boy"
1890,"Rollin",5e-05,"boy"
1890,"Salvatore",5e-05,"boy"
1890,"Sanders",5e-05,"boy"
1890,"Sie",5e-05,"boy"
1890,"Sigurd",5e-05,"boy"
1890,"Simeon",5e-05,"boy"
1890,"Talmage",5e-05,"boy"
1890,"Teddy",5e-05,"boy"
1890,"Thornton",5e-05,"boy"
1890,"Val",5e-05,"boy"
1890,"Verner",5e-05,"boy"
1890,"Webb",5e-05,"boy"
1890,"Willam",5e-05,"boy"
1890,"Winston",5e-05,"boy"
1890,"Wright",5e-05,"boy"
1890,"Add",4.2e-05,"boy"
1890,"Adolfo",4.2e-05,"boy"
1890,"Alberto",4.2e-05,"boy"
1890,"Alejandro",4.2e-05,"boy"
1890,"Alfonso",4.2e-05,"boy"
1890,"Alfredo",4.2e-05,"boy"
1890,"Almus",4.2e-05,"boy"
1891,"John",0.070292,"boy"
1891,"William",0.061901,"boy"
1891,"James",0.041328,"boy"
1891,"George",0.035974,"boy"
1891,"Charles",0.033311,"boy"
1891,"Frank",0.02427,"boy"
1891,"Joseph",0.023538,"boy"
1891,"Robert",0.020499,"boy"
1891,"Harry",0.019511,"boy"
1891,"Henry",0.018751,"boy"
1891,"Edward",0.018202,"boy"
1891,"Thomas",0.018138,"boy"
1891,"Walter",0.015265,"boy"
1891,"Arthur",0.013855,"boy"
1891,"Fred",0.012464,"boy"
1891,"Albert",0.011046,"boy"
1891,"Clarence",0.009225,"boy"
1891,"Roy",0.007669,"boy"
1891,"Louis",0.007193,"boy"
1891,"Samuel",0.006891,"boy"
1891,"Willie",0.006763,"boy"
1891,"Ernest",0.006534,"boy"
1891,"Charlie",0.00647,"boy"
1891,"Carl",0.006186,"boy"
1891,"Earl",0.006168,"boy"
1891,"David",0.006159,"boy"
1891,"Richard",0.005573,"boy"
1891,"Ralph",0.005372,"boy"
1891,"Joe",0.005344,"boy"
1891,"Raymond",0.005262,"boy"
1891,"Paul",0.005161,"boy"
1891,"Oscar",0.005042,"boy"
1891,"Andrew",0.004768,"boy"
1891,"Will",0.004759,"boy"
1891,"Jesse",0.00475,"boy"
1891,"Elmer",0.004649,"boy"
1891,"Daniel",0.004621,"boy"
1891,"Herbert",0.004585,"boy"
1891,"Alfred",0.004567,"boy"
1891,"Howard",0.004438,"boy"
1891,"Benjamin",0.004219,"boy"
1891,"Harold",0.003834,"boy"
1891,"Sam",0.003825,"boy"
1891,"Frederick",0.00377,"boy"
1891,"Peter",0.003624,"boy"
1891,"Lawrence",0.00356,"boy"
1891,"Herman",0.003505,"boy"
1891,"Eugene",0.003313,"boy"
1891,"Ray",0.003295,"boy"
1891,"Lewis",0.003267,"boy"
1891,"Leo",0.00323,"boy"
1891,"Lee",0.00313,"boy"
1891,"Floyd",0.003075,"boy"
1891,"Francis",0.003047,"boy"
1891,"Michael",0.003047,"boy"
1891,"Martin",0.003029,"boy"
1891,"Claude",0.002993,"boy"
1891,"Edwin",0.002993,"boy"
1891,"Clyde",0.002983,"boy"
1891,"Tom",0.00291,"boy"
1891,"Ben",0.002764,"boy"
1891,"Jack",0.002663,"boy"
1891,"Jim",0.002636,"boy"
1891,"Edgar",0.002535,"boy"
1891,"Harvey",0.002508,"boy"
1891,"Otto",0.002508,"boy"
1891,"Guy",0.002398,"boy"
1891,"Chester",0.002306,"boy"
1891,"Jacob",0.002178,"boy"
1891,"Ed",0.002169,"boy"
1891,"Luther",0.00216,"boy"
